# Fourier Transform of the Stretched Exponential with heigt=4.789, tau=367.89, beta = 0.348
1.1078 0.00161225777474 0.000212860526745
1.1082 0.00167391677966 8.59147042912e-05
1.1086 0.00167730428931 7.5514306987e-05
1.109 0.00177413696956 0.000121774001045
1.1094 0.00186915644447 0.000315433471426
1.1098 0.00163324167519 0.000152777969389
1.1102 0.0018138776863 0.0002121097312
1.1106 0.00162756382056 0.000156904737126
1.111 0.00174760682963 8.6792132394e-05
1.1114 0.0017376579239 7.05027646732e-05
1.1118 0.00178144667451 0.000161686305448
1.1122 0.00163104802152 0.000135507361061
1.1126 0.00160915157488 0.000175699011532
1.113 0.00173845622131 8.65091315875e-05
1.1134 0.00183217747887 0.000277548107856
1.1138 0.00174868985576 0.000114166937734
1.1142 0.00158318454068 0.000213251997963
1.1146 0.00183778774807 0.000299543733734
1.115 0.00178620645416 0.000199968088661
1.1154 0.00172173539191 7.46105368355e-05
1.1158 0.00182660257922 0.000287927117415
1.1162 0.00151423338183 0.000333231434068
1.1166 0.00181481993811 0.000271519162529
1.117 0.00183694462912 0.000319343673329
1.1174 0.00163824550528 7.44817974225e-05
1.1178 0.00183571267454 0.000324022970153
1.1182 0.00160954295566 0.000124748383035
1.1186 0.00160213733734 0.000135993875598
1.119 0.00161181489808 0.00011307534715
1.1194 0.00159804607824 0.000137051913025
1.1198 0.00175931001381 0.000189034702149
1.1202 0.00174821577938 0.000170402651486
1.1206 0.00173861283766 0.000154750863758
1.121 0.00158457723013 0.000149768574121
1.1214 0.00161483627254 8.57010273108e-05
1.1218 0.00172536719651 0.000138907971374
1.1222 0.00149451929912 0.000319242980581
1.1226 0.00170640209289 0.000108065145779
1.123 0.00175195226344 0.000202705725015
1.1234 0.00160183760702 9.39856464533e-05
1.1238 0.00157377679953 0.000146571613535
1.1242 0.00173863453961 0.000186677224968
1.1246 0.00169317307529 9.92853683929e-05
1.125 0.00179710824602 0.000310684499543
1.1254 0.00147840633358 0.000323192814725
1.1258 0.00156537842896 0.000145724388578
1.1262 0.00153418166102 0.000204595961006
1.1266 0.00155740430847 0.000154630970717
1.127 0.00176715701927 0.000268391881448
1.1274 0.0016877962207 0.000113185453922
1.1278 0.00158344903083 9.19960139284e-05
1.1282 0.00169292479176 0.000130466165998
1.1286 0.00170982218943 0.000167769368758
1.129 0.00173685222053 0.000225335591597
1.1294 0.00155368974501 0.000137485442336
1.1298 0.00171742812761 0.000193493000221
1.1302 0.00170538466124 0.00017290550833
1.1306 0.00156409433233 0.000106177941352
1.131 0.00169976050883 0.000168649390305
1.1314 0.00156624550802 9.48878583661e-05
1.1318 0.00177260884374 0.000321329343545
1.1322 0.00147422677159 0.000271946489002
1.1326 0.0014513393328 0.000314235270343
1.133 0.00147315996558 0.000267110120287
1.1334 0.00163895475656 6.79611375982e-05
1.1338 0.00175785176047 0.000309234616558
1.1342 0.00152789492598 0.000147201782934
1.1346 0.00151335295672 0.00017281064983
1.135 0.00153712348711 0.000121796712132
1.1354 0.00150138433365 0.000189804333128
1.1358 0.00150242534426 0.000184253813791
1.1362 0.00154432978281 9.69786226927e-05
1.1366 0.00148865106282 0.000204871929618
1.137 0.00150683753497 0.000165037029491
1.1374 0.00162666147078 7.80706238389e-05
1.1378 0.00143129707389 0.000309200558652
1.1382 0.0014510529434 0.000266233375588
1.1386 0.00172602970811 0.000287173434259
1.139 0.00145240224979 0.000256630362407
1.1394 0.00172449799499 0.000291010091183
1.1398 0.00147160596651 0.000211327156285
1.1402 0.00169679853644 0.000242502643044
1.1406 0.00169286218218 0.000238072447082
1.141 0.00163594887301 0.000127686198038
1.1414 0.00146886909428 0.000203035130285
1.1418 0.00149982800685 0.000137681212554
1.1422 0.00163914280999 0.00014438235287
1.1426 0.00145597482963 0.00021852177853
1.143 0.00162262907232 0.000118216409429
1.1434 0.00141482976577 0.000293954624209
1.1438 0.00149611874691 0.000127951202532
1.1442 0.00164683421836 0.000176903083303
1.1446 0.00166707328765 0.000220802451433
1.145 0.00163102296929 0.000152120934453
1.1454 0.00161861207047 0.000130716149802
1.1458 0.00145300624502 0.000197080591285
1.1462 0.00161191470268 0.00012414913372
1.1466 0.00164157865045 0.000186887742396
1.147 0.00163819143182 0.000183521924732
1.1474 0.00160279613638 0.000116137863467
1.1478 0.00169407702362 0.000302104080628
1.1482 0.0016086131751 0.000134578742885
1.1486 0.00149679993684 8.56474547389e-05
1.149 0.00140412303501 0.00026760305633
1.1494 0.00144428241444 0.000183888169259
1.1498 0.00141996845311 0.000229122034019
1.1502 0.00145585321928 0.000153960511082
1.1506 0.00162156073116 0.00018084443947
1.151 0.00140505671589 0.000248775725105
1.1514 0.00158856367425 0.000121624000292
1.1518 0.00163376432229 0.000215409050722
1.1522 0.00142034455889 0.000208048772571
1.1526 0.00159964456725 0.000153930899785
1.153 0.00159070819131 0.000139435759183
1.1534 0.00147429614772 9.00127581646e-05
1.1538 0.00142723609443 0.000180759332836
1.1542 0.00146242791991 0.000107004184974
1.1546 0.00164166264082 0.000254834722233
1.155 0.00164549100283 0.000265858883041
1.1554 0.00165265278825 0.000283547865537
1.1558 0.00140126137027 0.000215871580951
1.1562 0.00143923248559 0.000136567979603
1.1566 0.00155297271646 9.42718370121e-05
1.157 0.00141930532992 0.00016970559359
1.1574 0.00136430048565 0.00027635994914
1.1578 0.00142748303069 0.000146641532114
1.1582 0.00141083379598 0.000176588677726
1.1586 0.00136256692233 0.000269773100986
1.159 0.00143829878926 0.00011496203991
1.1594 0.00135679898208 0.000274616320486
1.1598 0.00158145850756 0.000178046073716
1.1602 0.00142938563864 0.000122758308037
1.1606 0.00144028961209 9.76109893293e-05
1.161 0.00156921917308 0.00016358552358
1.1614 0.00158460887107 0.00019770033247
1.1618 0.00137431694476 0.000219550081876
1.1622 0.0015824632679 0.000200074030901
1.1626 0.00135303064515 0.000255461716532
1.163 0.00141204989356 0.000134095687182
1.1634 0.0015165263457 7.81827874101e-05
1.1638 0.00152644387628 0.000101341459514
1.1642 0.00133526514277 0.000277694352553
1.1646 0.00151112917384 7.73534113399e-05
1.165 0.00153920276834 0.000136818352261
1.1654 0.00137512465813 0.000188022063238
1.1658 0.00136334917903 0.000208259160216
1.1662 0.00150124578878 7.08459796417e-05
1.1666 0.00139707540777 0.000134184799556
1.167 0.00132228992804 0.000280447710967
1.1674 0.00140718000816 0.000107361434083
1.1678 0.0013796673584 0.000159082545589
1.1682 0.00151544229478 0.000115769589843
1.1686 0.00132147140343 0.000268871852708
1.169 0.00156824100423 0.000227965769777
1.1694 0.00136819846438 0.000168822805497
1.1698 0.00131753205421 0.000266861034574
1.1702 0.00150484927988 0.000111066097602
1.1706 0.00151539480316 0.00013544791785
1.171 0.00151301900918 0.000133985199235
1.1714 0.00135475047474 0.000179264901413
1.1718 0.00155057952014 0.000215678259258
1.1722 0.00140135689356 7.94838191039e-05
1.1726 0.00158051252884 0.000282108733898
1.173 0.00155825473928 0.00024087254813
1.1734 0.0013745920703 0.000123175282837
1.1738 0.00135637288683 0.000156338025922
1.1742 0.00149780261133 0.000129795166553
1.1746 0.00129625235195 0.000270033485894
1.175 0.0015309992507 0.000202730303498
1.1754 0.00146623495109 7.6469824938e-05
1.1758 0.00153546923332 0.000218204641544
1.1762 0.00146634259291 8.32157475852e-05
1.1766 0.00128234699867 0.000281512916613
1.177 0.00147715877482 0.000111371300578
1.1774 0.00154894709646 0.00025820675206
1.1778 0.00147718146999 0.000117932453819
1.1782 0.00146630425819 9.94331341301e-05
1.1786 0.00133669006061 0.000156542004742
1.179 0.00130378360244 0.000219103509729
1.1794 0.00152663567442 0.000229850203821
1.1798 0.00151356698542 0.000206960556317
1.1802 0.00144679631097 7.66651019971e-05
1.1806 0.00148363905507 0.000153594651516
1.181 0.00134920448096 0.000112032265484
1.1814 0.00134909570628 0.000109009411053
1.1818 0.00146642648764 0.000128890731152
1.1822 0.00135368990518 9.33456759139e-05
1.1826 0.00133401344716 0.000129463652588
1.183 0.00131939044544 0.000155476532538
1.1834 0.00150531033802 0.000219594563393
1.1838 0.00142605404569 6.43114794089e-05
1.1842 0.00129577288717 0.000193023143932
1.1846 0.00128746773447 0.000206407559958
1.185 0.00150297472529 0.000227830509812
1.1854 0.00146915763766 0.000163418624066
1.1858 0.00132702860864 0.000117618939945
1.1862 0.00141840948662 6.83615171412e-05
1.1866 0.00132801692907 0.000109206686617
1.187 0.00141218513118 6.23448417362e-05
1.1874 0.00150304569691 0.000247279313239
1.1878 0.00144546919139 0.000135337860729
1.1882 0.00150898129213 0.000265571842306
1.1886 0.00149567558346 0.000242168429242
1.189 0.00150665535944 0.000267334212691
1.1894 0.00124877406732 0.000245223910238
1.1898 0.00132910728213 8.1354786432e-05
1.1902 0.00148399569064 0.000231622960213
1.1906 0.00127623676561 0.0001806957217
1.191 0.00142190243782 0.000113833031919
1.1914 0.00132891951328 6.89371638299e-05
1.1918 0.00132904834859 6.5485593214e-05
1.1922 0.00144026320062 0.00016013626055
1.1926 0.00147942537952 0.000241651020326
1.193 0.00142869635033 0.00014338161922
1.1934 0.00138716041333 6.34966603292e-05
1.1938 0.00123954596848 0.000228547053421
1.1942 0.00140208612415 9.97166972766e-05
1.1946 0.00145727033767 0.000213266830077
1.195 0.00129050621613 0.000117081438309
1.1954 0.00128922208576 0.000116471452415
1.1958 0.00124898527189 0.000193768559045
1.1962 0.00125803317836 0.000172497947547
1.1966 0.00141768547118 0.000149979716612
1.197 0.00122611082437 0.000229998215511
1.1974 0.00121979905979 0.000239452097707
1.1978 0.00137208589264 6.82895033867e-05
1.1982 0.00142362431845 0.00017453258138
1.1986 0.00128887741625 9.17967027506e-05
1.199 0.00128251024245 0.00010136823367
1.1994 0.00126969444003 0.000123838722437
1.1998 0.00121622437899 0.000227619426594
1.2002 0.00124416001001 0.000168590441803
1.2006 0.00125509010567 0.000143574220425
1.201 0.00123999722528 0.000170605640921
1.2014 0.00143369355495 0.00021993967144
1.2018 0.0012425052273 0.0001592860152
1.2022 0.00136945026513 9.77533472473e-05
1.2026 0.00127000213072 9.79953137363e-05
1.203 0.00127703467053 8.07843027632e-05
1.2034 0.00125222639553 0.000127256594977
1.2038 0.00135461996924 8.06731391258e-05
1.2042 0.0012135687008 0.000198288479271
1.2046 0.00122140550993 0.000179475608303
1.205 0.00142133873035 0.000223528422412
1.2054 0.00138053378682 0.000145054464821
1.2058 0.00120846281326 0.000195953210344
1.2062 0.00125081011482 0.000108125990339
1.2066 0.00141084465787 0.000215074060448
1.207 0.00124908212336 0.000105321693636
1.2074 0.00126954219766 6.12738769766e-05
1.2078 0.00141081837186 0.000224404495016
1.2082 0.00118426304119 0.000225581784337
1.2086 0.00137644338538 0.000161901646878
1.209 0.00135984564957 0.000131827281782
1.2094 0.00132385377149 6.29629982376e-05
1.2098 0.00123989750922 0.00010183168472
1.2102 0.00134075637948 0.000103002268738
1.2106 0.00138914127709 0.000202886651097
1.211 0.00120077051843 0.000170741902494
1.2114 0.00132472142326 8.02712503494e-05
1.2118 0.00134097055158 0.000115879232004
1.2122 0.00140867600292 0.00025439824437
1.2126 0.00134047718367 0.000121107102596
1.213 0.0013944549348 0.000232167491444
1.2134 0.0013112586798 6.88782602898e-05
1.2138 0.00137364234416 0.000196747262908
1.2142 0.0013052338184 6.30302827108e-05
1.2146 0.00115554882458 0.00023324123335
1.215 0.00135978750609 0.00017833300387
1.2154 0.00138538682878 0.00023262692883
1.2158 0.0013376766502 0.000140300259023
1.2162 0.00137915512181 0.000226349300157
1.2166 0.0011894867441 0.000149896944429
1.217 0.00130363692435 8.14923425942e-05
1.2174 0.00130513388937 8.75736171939e-05
1.2178 0.00118043047409 0.000158747447992
1.2182 0.00119844288363 0.000119638440363
1.2186 0.00128460950636 5.57774195592e-05
1.219 0.00134474988688 0.000179139223328
1.2194 0.00132304824548 0.000138815414272
1.2198 0.00116802415924 0.000168154851104
1.2202 0.00127566336632 5.01999062802e-05
1.2206 0.00128766931332 7.72865819067e-05
1.221 0.00130723255479 0.000119486287654
1.2214 0.00129021237173 8.851758785e-05
1.2218 0.0012991531785 0.000109469313925
1.2222 0.00128930977458 9.28510671519e-05
1.2226 0.00133290874042 0.000183116011174
1.223 0.00126783892285 5.60418419525e-05
1.2234 0.00118858140145 9.94092786162e-05
1.2238 0.00114335878759 0.000186792125525
1.2242 0.00134531368645 0.00022017851433
1.2246 0.00125963204516 5.18745374712e-05
1.225 0.00116942430211 0.000125483176581
1.2254 0.00131105750516 0.000160839470185
1.2258 0.00128271815598 0.000107215483769
1.2262 0.00127912069211 0.000103073741575
1.2266 0.00134319093707 0.00023426589331
1.227 0.00129687527615 0.000144684711844
1.2274 0.00112826694548 0.000189483327889
1.2278 0.0013114254355 0.000179880757275
1.2282 0.0013165070082 0.000193089493971
1.2286 0.00124386328952 5.0846136379e-05
1.229 0.00111549659657 0.000202844678642
1.2294 0.00126760854085 0.000104420274185
1.2298 0.00124864924938 6.95412515389e-05
1.2302 0.00117663090518 7.14573782366e-05
1.2306 0.0012858081554 0.000149933681753
1.231 0.00123607249439 5.34974225111e-05
1.2314 0.00124960636661 8.35987355698e-05
1.2318 0.00113484564163 0.000142890637695
1.2322 0.00114864128505 0.000112268763406
1.2326 0.00130807162872 0.000209621024353
1.233 0.00113066587509 0.000142162866866
1.2334 0.00116322162255 7.40252380961e-05
1.2338 0.0013093200683 0.000221196307748
1.2342 0.00113765541248 0.000119109826893
1.2346 0.0010805482098 0.000230302529921
1.235 0.00114668347917 9.50117613236e-05
1.2354 0.00114051675917 0.000104326441317
1.2358 0.00121506962052 4.77965737398e-05
1.2362 0.00114005512302 9.92165939201e-05
1.2366 0.00128154054279 0.000186768610108
1.237 0.00130211119884 0.000230922826472
1.2374 0.00123383513701 9.73821490617e-05
1.2378 0.00121730239838 6.73266626196e-05
1.2382 0.00127204172108 0.000179813845591
1.2386 0.00115172661604 5.78092775519e-05
1.239 0.00127673867827 0.00019522048537
1.2394 0.00111854069848 0.000118171281617
1.2398 0.00108141543544 0.000189419058801
1.2402 0.00114375996266 6.1728696585e-05
1.2406 0.00123218385498 0.0001181189569
1.241 0.00123851982684 0.000133789333093
1.2414 0.00110536703064 0.000129519261046
1.2418 0.00122243498538 0.000107612215058
1.2422 0.00121470335139 9.51430842233e-05
1.2426 0.00127960041874 0.000227929929171
1.243 0.00123045047024 0.000132621317658
1.2434 0.00126553063553 0.000205771511507
1.2438 0.0011036325251 0.000115036266143
1.2442 0.00124831422218 0.000177314153734
1.2446 0.00124828377771 0.000180238875156
1.245 0.00106361545622 0.000186113570302
1.2454 0.0012486808283 0.000186999960705
1.2458 0.00111639941286 7.45814914708e-05
1.2462 0.00119204725788 7.96941712738e-05
1.2466 0.00103844700387 0.000224527767552
1.247 0.00119669702333 9.49494392018e-05
1.2474 0.00109534520557 0.000104778427296
1.2478 0.00110617434907 8.01457679973e-05
1.2482 0.00110241943302 8.46826220042e-05
1.2486 0.00103322843416 0.000220093033719
1.249 0.00116471609483 4.58524840682e-05
1.2494 0.00110706575153 6.64793935421e-05
1.2498 0.00111086575696 5.59119586483e-05
1.2502 0.00124667024104 0.000218663050697
1.2506 0.00121656592157 0.000161419072567
1.251 0.00120912492319 0.000149500358375
1.2514 0.00122120819857 0.000176628815944
1.2518 0.0011910352046 0.000119243361157
1.2522 0.00106786727582 0.000124133334454
1.2526 0.00103141492766 0.000194080237887
1.253 0.00102508720275 0.000203779261463
1.2534 0.00106629827694 0.000118402051366
1.2538 0.00107982621819 8.83924691921e-05
1.2542 0.00119056727745 0.000136041989011
1.2546 0.00102685191908 0.000188437745554
1.255 0.00121169850319 0.0001842050494
1.2554 0.00108065632481 7.49310335892e-05
1.2558 0.00104856790009 0.000136160960187
1.2562 0.00102038171323 0.000189587759508
1.2566 0.0010168811234 0.000193644711161
1.257 0.0010256269193 0.000173210235318
1.2574 0.00117581959147 0.000130116651209
1.2578 0.00102009135271 0.000178399623588
1.2582 0.00121060512081 0.000205566777946
1.2586 0.00103425987189 0.000144186189513
1.259 0.00104629898434 0.000117171767133
1.2594 0.00117791288748 0.000148990906138
1.2598 0.00103819918309 0.000127502964076
1.2602 0.00118354801597 0.000166126914241
1.2606 0.00114550553189 9.29728346524e-05
1.261 0.00107203391467 5.10408327586e-05
1.2614 0.00101170499515 0.000168770424303
1.2618 0.0010353349312 0.000118583621808
1.2622 0.0011443511785 0.000102374488099
1.2626 0.00116415240095 0.00014490123564
1.263 0.00105943517141 6.16102314592e-05
1.2634 0.00111664053503 5.57221794926e-05
1.2638 0.00116208749334 0.000149536473611
1.2642 0.00099070593889 0.000190307561647
1.2646 0.00105052074521 6.77601771861e-05
1.265 0.00105756945687 5.07462814954e-05
1.2654 0.00098201502637 0.000198939967551
1.2658 0.00101328405353 0.000133488033351
1.2662 0.0010461351658 6.48732219545e-05
1.2666 0.000997331452936 0.000159569351513
1.267 0.00100048031354 0.000150361622804
1.2674 0.000968943698738 0.000210526131212
1.2678 0.00098110441384 0.000183297264117
1.2682 0.000983246459291 0.000176107018276
1.2686 0.00115980555251 0.000179916043145
1.269 0.00100164623176 0.00013349900095
1.2694 0.00097817488661 0.000177539369479
1.2698 0.000993639169209 0.000143709755767
1.2702 0.0010042719407 0.000119544435546
1.2706 0.000965811328725 0.000193567151193
1.271 0.00108885294263 5.54133179637e-05
1.2714 0.0010160234265 8.73497375616e-05
1.2718 0.000956366844232 0.00020376818802
1.2722 0.00108522042111 5.68324194991e-05
1.2726 0.00111403288909 0.000117349550895
1.273 0.000955306751081 0.000197211785722
1.2734 0.00113869210129 0.000172448600055
1.2738 0.000967203108603 0.000167640951705
1.2742 0.00107826378935 5.73675936371e-05
1.2746 0.00107717200592 5.806996317e-05
1.275 0.00112004060275 0.000146691847714
1.2754 0.00111857718565 0.000146648461198
1.2758 0.000968169817777 0.000151284068097
1.2762 0.00107387893566 6.3015135169e-05
1.2766 0.00111450041046 0.000147137815298
1.277 0.00109691337716 0.000114842244499
1.2774 0.00107757073817 7.90342295855e-05
1.2778 0.000984011789405 0.000105207635335
1.2782 0.000982603956373 0.000105148497322
1.2786 0.000959291972907 0.000148898886413
1.279 0.00106482504442 6.50396101415e-05
1.2794 0.00111220141551 0.000162663483829
1.2798 0.0011231417757 0.000187414115627
1.2802 0.00106845674831 8.09127544448e-05
1.2806 0.00111154897325 0.000169964682014
1.281 0.00108319883651 0.000116130672612
1.2814 0.00109111043817 0.000134818928306
1.2818 0.000925429115976 0.000193679873171
1.2822 0.00110379766399 0.000165919858244
1.2826 0.000979627772495 7.95584946171e-05
1.283 0.000920017402827 0.000195919007184
1.2834 0.000939811957924 0.000153470871328
1.2838 0.00107373716949 0.000117237378269
1.2842 0.00107893974913 0.000130499167062
1.2846 0.000922820717306 0.000178883462115
1.285 0.000988915000119 4.38406548269e-05
1.2854 0.000943431963086 0.000131953678137
1.2858 0.000979609317604 5.67471070161e-05
1.2862 0.00109336612221 0.00017361717751
1.2866 0.000978673473318 5.29186295138e-05
1.287 0.000951218231587 0.000104980804865
1.2874 0.000921521049136 0.000161528042085
1.2878 0.000915767268184 0.000170189654851
1.2882 0.00104732707775 9.57747370908e-05
1.2886 0.000922338819094 0.000151358181841
1.289 0.00103542108877 7.76487836591e-05
1.2894 0.00107552032931 0.000160688520543
1.2898 0.00097058943977 4.63331708835e-05
1.2902 0.00103541371756 8.61543060869e-05
1.2906 0.00108823719863 0.000194639025558
1.291 0.00101690769525 5.48166139376e-05
1.2914 0.000954661318534 6.68407043406e-05
1.2918 0.000923744184198 0.00012584069599
1.2922 0.00091656100973 0.000137373923841
1.2926 0.000928995761012 0.000109672454263
1.293 0.00106685429433 0.000168875427496
1.2934 0.00106942046191 0.000176837427762
1.2938 0.00101307766129 6.69803437746e-05
1.2942 0.000881550931654 0.000193245744226
1.2946 0.00102864666539 0.00010377195069
1.295 0.000932273339437 8.61496157173e-05
1.2954 0.00101503449282 8.21966367495e-05
1.2958 0.000917809854812 0.000109429831517
1.2962 0.000937409571995 6.74087251805e-05
1.2966 0.000902748903733 0.000133909523668
1.297 0.000923325071078 8.99377827175e-05
1.2974 0.000912627747837 0.000108514152878
1.2978 0.000884515926344 0.000161920647323
1.2982 0.00104958021218 0.000171023946951
1.2986 0.00103450284272 0.00014368410683
1.299 0.000989351772493 5.61957431998e-05
1.2994 0.000867234381732 0.000185226381308
1.2998 0.000903760064216 0.00010936347732
1.3002 0.00102043531507 0.000126797447556
1.3006 0.00102770097041 0.00014413806738
1.301 0.000919463354563 6.95289670758e-05
1.3014 0.000986029967832 6.64113466323e-05
1.3018 0.000912462384742 7.79178403235e-05
1.3022 0.00103679538418 0.000173553031641
1.3026 0.000984244416597 7.12548655734e-05
1.303 0.00100812612398 0.000121820947245
1.3034 0.000990215645675 8.88015574575e-05
1.3038 0.000915870373211 5.70885189064e-05
1.3042 0.00088211855531 0.000121792782294
1.3046 0.00100381651853 0.000124401422214
1.305 0.0008983959041 8.36426208122e-05
1.3054 0.000989745767334 0.000101853201057
1.3058 0.000900954141031 7.29350444786e-05
1.3062 0.00100797131399 0.00014389322197
1.3066 0.000861779345973 0.000145697877951
1.307 0.00090114804415 6.41687281319e-05
1.3074 0.000901287482493 6.10991785251e-05
1.3078 0.000887547816252 8.57889168397e-05
1.3082 0.000864703350279 0.000128689331285
1.3086 0.000981783004612 0.000108257420004
1.309 0.000905703205977 4.11158074356e-05
1.3094 0.000866807439833 0.000116122040906
1.3098 0.000980445136382 0.000113937582078
1.3102 0.00100996287189 0.000175756215818
1.3106 0.000966560760188 9.173409008e-05
1.311 0.00086079715589 0.000117012084163
1.3114 0.000840101097974 0.000155624226873
1.3118 0.000959703517442 8.63595257266e-05
1.3122 0.000888423301486 5.34230499178e-05
1.3126 0.000886948662376 5.35955274971e-05
1.313 0.000972121937752 0.000119526770329
1.3134 0.000982720272241 0.00014349813458
1.3138 0.000825710822259 0.000167747119856
1.3142 0.000874413271835 6.75696231602e-05
1.3146 0.000967658689078 0.000121692762936
1.315 0.000883022718449 4.48086708877e-05
1.3154 0.000963794633948 0.000119504625414
1.3158 0.000846487977167 0.000112340263219
1.3162 0.000982458833889 0.00016236883682
1.3166 0.000837348539869 0.00012508540121
1.317 0.000979662624097 0.000162308082712
1.3174 0.000926923000392 5.95931179664e-05
1.3178 0.000838430944743 0.000114627741434
1.3182 0.000970011650226 0.000151295892405
1.3186 0.000841613938993 0.000102738334183
1.319 0.00086493504991 5.33359417306e-05
1.3194 0.000942818625323 0.000105190356483
1.3198 0.000809762914522 0.000158162939228
1.3202 0.000907031495482 3.91313291031e-05
1.3206 0.000910737871404 4.93001696144e-05
1.321 0.000937807690154 0.000106194880048
1.3214 0.00091958186554 7.24972897546e-05
1.3218 0.000952026616576 0.000140139838768
1.3222 0.000827808787021 0.00010554378367
1.3226 0.000925660434341 9.29105393834e-05
1.323 0.000816997890657 0.000121664526111
1.3234 0.000955056975364 0.000157202660638
1.3238 0.000824286062595 0.000101591150385
1.3242 0.000947459204774 0.000147502147667
1.3246 0.000894827208267 4.4984169238e-05
1.325 0.000837072738655 6.77797525182e-05
1.3254 0.000944054291482 0.000148927375201
1.3258 0.000813748806181 0.000108940566751
1.3262 0.000838284101915 5.71279383419e-05
1.3266 0.000885159673974 3.9364252992e-05
1.327 0.000907821117805 8.74271998523e-05
1.3274 0.000894280665814 6.30853690272e-05
1.3278 0.000835268797795 5.22002781953e-05
1.3282 0.00093267478048 0.000145348793628
1.3286 0.000909309642174 0.000101354642804
1.329 0.000835838627737 4.28522389796e-05
1.3294 0.00088998839903 6.8181473697e-05
1.3298 0.000785280037802 0.000138502053702
1.3302 0.000788503531497 0.0001293228446
1.3306 0.000827844477557 4.79097021499e-05
1.331 0.000888656711747 7.6445046868e-05
1.3314 0.000881832085146 6.55251065667e-05
1.3318 0.000777866730507 0.000139677255861
1.3322 0.000790146813987 0.000112389706146
1.3326 0.000821529878861 4.68971560606e-05
1.333 0.000878342394149 6.94533343861e-05
1.3334 0.000763132779494 0.000158241393843
1.3338 0.000907779514391 0.000133775620191
1.3342 0.000858313595617 3.75663717124e-05
1.3346 0.000890434148496 0.000104529113311
1.335 0.000764158060214 0.000145302378969
1.3354 0.000853224177693 3.5549590656e-05
1.3358 0.000776782052717 0.000114615872582
1.3362 0.000903190562789 0.000140918988256
1.3366 0.000801341462511 6.00623159573e-05
1.337 0.00080267767581 5.467393544e-05
1.3374 0.000877591660655 9.78690474044e-05
1.3378 0.000753999390669 0.000146601418252
1.3382 0.000868633791726 8.53805209957e-05
1.3386 0.000869785820653 9.03967807257e-05
1.339 0.000792421362123 6.1620868064e-05
1.3394 0.000857725479628 7.16977035288e-05
1.3398 0.000851261262559 6.1478675938e-05
1.3402 0.000790800272826 5.67348251028e-05
1.3406 0.000781997574725 7.16326693564e-05
1.341 0.000780156336887 7.26085176499e-05
1.3414 0.000832220395056 3.42253031511e-05
1.3418 0.000869125104237 0.000110739504959
1.3422 0.000732096615944 0.000160613607554
1.3426 0.00084752192423 7.29399556206e-05
1.343 0.000844566290151 6.97307182307e-05
1.3434 0.000849665995014 8.26312447869e-05
1.3438 0.000843774760679 7.35489806463e-05
1.3442 0.000826033696781 4.0766146973e-05
1.3446 0.000746486868062 0.000115629125117
1.345 0.000758589550962 8.87262808577e-05
1.3454 0.000745077659673 0.000113053490229
1.3458 0.000854670739188 0.000108828338635
1.3462 0.000768650052714 6.05182662246e-05
1.3466 0.000743396607826 0.000108331287774
1.347 0.000827946367946 6.34612024528e-05
1.3474 0.000843237759122 9.6736058431e-05
1.3478 0.000737240043451 0.000112568194029
1.3482 0.0007154110268 0.000153535941314
1.3486 0.000768622686879 4.44232263915e-05
1.349 0.000827491846743 7.60035987199e-05
1.3494 0.000709450660051 0.000157391157047
1.3498 0.000752443131436 6.87194825589e-05
1.3502 0.000837475926013 0.000104031954023
1.3506 0.000763932436776 4.03700594501e-05
1.351 0.000815557102832 6.5563356846e-05
1.3514 0.000816893254136 7.0918864676e-05
1.3518 0.000813302942609 6.64205694902e-05
1.3522 0.00084434730646 0.00013119074956
1.3526 0.000831538975266 0.000108254665641
1.353 0.000704397862347 0.000143347853773
1.3534 0.000823520263136 9.75757837828e-05
1.3538 0.00072453380787 9.7719159373e-05
1.3542 0.000793813035057 4.35163953733e-05
1.3546 0.000806061110543 7.06887815585e-05
1.355 0.000699470618388 0.000139816831106
1.3554 0.000796616933876 5.71503097883e-05
1.3558 0.000838460509501 0.000143511110823
1.3562 0.000827788526244 0.000124839935791
1.3566 0.000716472836935 9.51195080569e-05
1.357 0.000786646573026 4.78990440172e-05
1.3574 0.000784092429094 4.54609827481e-05
1.3578 0.000686907868968 0.000146238762374
1.3582 0.000801010971302 8.46359675391e-05
1.3586 0.000775113226654 3.550815543e-05
1.359 0.000786416409437 6.07813517036e-05
1.3594 0.00070597101191 9.74434573038e-05
1.3598 0.000717865204712 7.09899287336e-05
1.3602 0.000801032401814 9.80087671727e-05
1.3606 0.000815710601656 0.000130028628868
1.361 0.000787578463143 7.64269759758e-05
1.3614 0.000705796714814 8.44747328528e-05
1.3618 0.000725139614019 4.31279811089e-05
1.3622 0.000699800557222 9.11459742953e-05
1.3626 0.000699065939694 8.99559200644e-05
1.363 0.000685196695904 0.000115035947912
1.3634 0.000785801370403 8.88310330661e-05
1.3638 0.000764178262229 4.82416225087e-05
1.3642 0.00067743743253 0.000122584055486
1.3646 0.000714146636975 4.65104880205e-05
1.365 0.000693281735614 8.55859532005e-05
1.3654 0.000773653614321 7.78113222787e-05
1.3658 0.000674357761043 0.000118127683895
1.3662 0.000704385174887 5.54209719528e-05
1.3666 0.000697424835874 6.66905800642e-05
1.367 0.000705347747214 4.81945002557e-05
1.3674 0.000753526346775 5.08121449932e-05
1.3678 0.000694807817424 6.39762770341e-05
